"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
217.781353860162,81.3115996906563,529.294861264498,192.0031334245,51.6905822748377,64.4309074261982,553.136836536461,187.591093638403,105.947876893144,494.648165644961,237.068173477048,461.57352349459,974.641774401593,318.565834430803,121.347599188797,277.654498626798,204.315264960867,60.6244919082674,48.1786059992883,665.633401806175,357.931229515467,167.26175057677,930.27712099487,165.539802657338,302.494291246112,594.68930418638,111.715192539603,111.478353375278,235.392400077661,90.0556986018055,127.430230720522,96.9207459442259,408.760567158519,359.403419085167,91.6797767393437,75.365072866538,472.681240329723,829.565759402467,39.2477120468757,318.997519180528,93.1840795514872,691.814414282388,638.47850436368,698.794100314844,378.139012707892,216.698813441151,713.079033402493,175.309018041662,694.820265590854,81.2418230600451,148.224583567033,148.580545130098,333.273685421271,660.912037378235,246.30256879743,79.5654008815909,354.143205941247,636.658141426102,263.466751810833,142.339909627408,97.0097189966036,190.736559223064,707.692977134429,366.045133748295,475.524143224553,406.823911867308,533.986584870378,793.783126911265,693.123576211976,239.82428541538,605.657771051308,66.9730957866705,549.551535683393,389.208985770849,359.188887200871,319.040071258816,53.9237516451103,711.277832516993,551.856386687432,113.426517627566,709.387781899422,683.055097801436,161.021541575843,84.063221609671,560.215974001825,149.249421015527,79.8467221692117,291.938353853911,476.655418704962,392.604958659795,834.263969958294,185.19709477821,427.641650795937,291.552401503664,184.598737602544,272.062421624869,459.530060869351,218.129063105356,464.257346813334,98.0950676469074
201.65327895293,75.0335829187679,489.382673447806,176.566341984784,47.7604044470572,59.6069608428952,508.070259074884,172.875171807333,98.0401774073689,454.310264694621,218.576015152183,426.232393866172,899.994533952384,293.678265093011,112.558471800745,256.597888699209,187.969248307811,55.9114719870413,44.5490838496335,612.666028182721,328.719235271739,155.018218227327,858.538720718294,152.517191982348,279.870638288819,549.223347084975,103.343849826066,103.086570382293,217.384712241415,82.9610229358805,117.745465039989,89.8437899684359,376.530765943346,331.570437586779,84.9737635678321,69.5603140805761,435.487962710962,765.618278627342,36.3066255926969,293.505165469862,86.4240173679718,637.227653251146,587.864276359673,644.80290946865,348.207744078623,200.240744104638,656.963213585957,162.003848219974,642.451709290617,74.9757048858446,137.144675147007,136.691697788599,307.80348764878,610.142299301166,227.552251835295,73.371697924842,327.403315124742,586.090137278312,243.15952977055,131.57834337026,89.3536952810973,175.787546784544,652.743151923758,336.918957016751,439.50106327096,373.906421049353,492.670267037611,733.142209518759,639.615791538265,221.328611549572,558.142382040096,61.992528016548,507.854773478233,359.784878064063,331.392557729385,294.335386018181,49.8129029013071,654.236987891491,507.534800739289,104.841339807652,655.193637824792,630.854766920849,148.619740023583,77.7563291410333,517.835468983947,138.427322717238,73.7948632945627,269.648557222477,440.602923782688,361.236514957243,768.436428986723,170.262410942494,394.023090725939,269.890132755419,169.515803793722,250.268927549914,423.956086423685,201.825650984509,429.09423927954,90.7272239756276
186.606883863686,69.1821760642197,452.03053999212,162.133182774967,44.1021267286415,55.1177502804348,465.745355550054,159.118018610039,90.674645229883,416.445172861771,201.284950612782,393.165634377219,830.02233939548,270.38258177627,104.372718667932,236.930042547261,172.680214040491,51.5200767693605,41.1716263101844,562.969403329247,301.319019762566,143.604901707804,791.27409495617,140.347530007522,258.739976924,506.649041191355,95.541868462853,95.2687093698041,200.56783803759,76.3427109577024,108.715453534751,83.2552549875691,346.351835164707,305.53175074418,78.7284088610322,64.152779809534,400.648278939043,705.680536350585,33.5705427248686,269.620366454357,80.134328856715,586.004690813832,540.372562769451,594.190505695529,320.173250791122,184.879184253223,604.328571873368,149.58200259466,593.430042889435,69.1342592567671,126.812444454568,125.585469109094,283.987087574526,562.585493860592,210.044566645491,67.5993627009302,302.40854031645,538.651550580573,224.186848772923,121.545073274465,82.21227762333,161.82186517863,601.24323752796,309.64461252914,405.808660950745,343.040168787324,453.967210571456,676.329139629554,589.476141736261,204.044664019457,513.577839584003,57.3585683774145,468.832471067813,332.281850614381,305.377293105441,271.233115575364,45.9861679537571,600.674945587292,465.939016454475,96.8374721759465,604.421186836844,581.956282953324,137.04910008618,71.8816749188845,478.172361857054,128.345855069318,68.1561646955088,248.820359362406,406.86945991512,331.827966983459,706.64620878984,156.299334293843,362.526168966142,249.667082261381,155.395937774083,229.861443498608,390.645969082747,186.600519812244,396.186762465397,83.8656869422557
172.831908694498,63.8317788130953,417.741298027599,148.898819806171,40.7619073534806,51.0195217601868,426.781297610461,146.502227399382,83.9419973985787,381.595305629569,185.425263264304,362.820471337327,765.695444996934,248.996642054495,96.8905526369344,218.906577999151,158.652261628915,47.5062395944406,38.0892364910469,517.257076762966,276.118150892202,133.165010177254,729.427614760585,129.192275821988,239.377627135487,467.547557469545,88.406356098174,88.1224600685819,185.161508081015,70.2857229383517,100.45405740643,77.234485787194,318.640052946779,281.638535252539,73.0199101593462,59.2116655429709,368.643262140395,650.588677269698,31.0746493310508,247.674345417705,74.3919982732623,538.877003364323,496.68180987594,547.667638117855,294.420599596924,170.812901929341,555.924913770228,138.204075227608,548.419137655874,63.7914202718384,117.357685026422,115.408763835818,262.138413361972,518.891447922506,194.005836099939,62.3224301429,279.486086119025,495.015842236462,206.796497890027,112.367114282839,75.6790543840907,149.021547783137,553.914090133563,284.59606313362,374.895846597123,314.663080722647,418.410568201507,624.122628505924,543.394973270886,188.200508093316,472.593429881177,53.1292980476428,433.01000259674,307.064384153869,281.497608124337,250.042782942473,42.4919112225616,551.362233472464,427.66108440439,89.5158382899826,557.777581880218,537.032036920311,126.45786195749,66.5121134847141,441.765820648696,119.128334496811,63.0008977288235,229.72629740843,375.90630235101,304.792390129354,649.780665837636,143.496950391418,333.583603814302,231.142954970885,142.431493561686,211.119924222992,360.052893467655,172.649477895975,365.978962610621,77.5960271574877
160.452583751758,59.0309355468926,386.84994076952,136.988351192529,37.7700629894971,47.3488425116957,391.586853497894,135.147487515977,77.9015701704338,350.129027905525,171.146908507188,335.491297952947,707.672761646914,229.727188905206,90.1768594305468,202.696578465751,146.020558502918,43.906517529671,35.329976188179,476.003063094162,253.376641656447,123.789114946674,673.640956773248,119.155021398474,221.961020274786,432.310546097404,82.0007857854507,81.7115968281723,171.307566737523,64.8449283517257,93.0350543378445,71.8336618170579,293.669389414572,260.123526268406,67.8976440749248,54.7823418800108,339.796294745291,600.903303403698,28.841221057628,227.887236662296,69.2456043591665,496.337142401549,457.251215857512,505.702849650464,271.207158188627,158.169460097415,512.25462261599,127.972650212483,507.864040470915,58.9951106510416,108.86549409508,106.257339049538,242.466789161757,479.50013158127,179.585564315465,57.5888251022116,258.852903350227,455.63649143884,191.150997248478,104.127063307547,69.8143053781096,137.506913183417,511.236642812786,262.021554537729,347.062867866247,289.067331350234,386.354071898793,577.051289230876,501.840657959576,173.945419905125,435.612075989979,49.3425899723225,400.737929621304,284.36762765926,259.983672318427,230.96782440276,39.3618134798235,506.825412643142,393.103849841078,82.9419837702299,515.728100693028,496.536655944656,116.943439335431,61.695140048847,408.968431987596,110.855456806676,58.3749591840606,212.547213340877,348.014584723249,280.407743612974,598.439241683343,131.976735839504,307.487336999853,214.486050099775,130.750788132282,194.229873603967,332.480063263676,160.101844407356,338.766963036731,71.9742007536552
149.53395426643,54.8035210690432,359.538355891331,126.468669000402,35.1423110304022,44.1247207007691,360.392211428552,125.116676882069,72.5837942633225,322.247607614438,158.530157916422,311.33338382779,656.319975161983,212.687089009298,84.264671566867,188.385608516284,134.85646945452,40.7397004965169,32.9079597718883,439.466559709865,233.235422200582,115.52557111613,624.260623121634,110.290420422665,206.584665314324,401.145677993569,76.3570910638082,76.0682765263482,159.079449617886,60.0489885956777,86.4965436646453,67.0794629719167,271.584694945574,241.108231857594,63.3871053045004,50.8878098975256,314.2757478001,556.932810805272,26.8820959044388,210.377738849143,64.7209029993246,458.65878111968,422.325116717082,468.559469296481,250.671380127256,147.015059094905,473.585995834146,118.942495591938,472.007385322649,54.7699492641696,101.378020285614,98.1809747241059,225.083663338155,444.651471053774,166.859075926885,53.4234975786676,240.624899183022,420.763154206565,177.336242109712,96.8666806059191,64.6485664125503,127.340562156794,473.46919566486,242.054430848628,322.466770672589,266.406435462355,357.992506505019,535.405162745563,465.069279775431,161.355521823833,402.867840150837,46.0179114942293,372.205901808164,264.319680888875,240.96081262661,214.113444863178,36.6123569630072,467.355825273844,362.488001213671,77.1483198467904,478.528038803139,460.712646058993,108.555102230239,57.4545310742978,379.972626332223,103.568188545585,54.3014453811484,197.376408226759,323.35732327911,258.819737691956,552.956784711045,121.803020562162,284.394844962138,199.786113811948,120.421171615759,179.290362737403,308.091586594179,149.024612379828,314.709625411109,67.0283341957547
140.089752912871,51.1546156141412,335.858044429042,117.354608359543,32.8821650426107,41.3511755922809,333.265718983457,116.423246195031,67.9947057221143,298.009415863984,147.59386957853,290.389798498421,611.751268476888,197.90500886424,79.1582376151928,175.994726076722,125.176443850127,38.0095716665819,30.8267759750452,407.726391129603,215.733122126578,108.381559565532,581.394247503253,102.610466658298,193.271667249181,374.112104685133,71.4815612845414,71.1991222924407,148.494449285528,55.9035021979362,80.8462886034686,62.9773473609966,252.425317923888,224.617741332011,59.4931475998019,47.5330750774883,292.129198204319,518.770887413586,25.2002509975937,195.176090103632,60.8233865723305,425.922458112822,391.979868087044,436.315453070856,232.848807607341,137.364854991873,440.003458846477,111.125548509372,440.916524282948,51.1204836250981,94.9047114417917,91.1903923068603,210.017184317665,414.41523323959,155.844204752939,49.8317787487322,224.831810984935,390.469055877533,165.372338555782,90.5920797701547,60.1886314676667,118.53624918386,440.690505446168,224.729131968663,301.149548664747,246.723698843969,333.38085256773,499.271157872048,433.156360527093,150.44953908585,374.427617822192,43.1597613541671,347.467319973919,246.952689444297,224.461752855044,199.50603373599,34.2473319133424,433.043173042592,335.878734146536,72.1418878057739,446.252257094369,429.631254994194,101.303053781725,53.794796898801,354.832442808576,97.2749905091332,50.7847015466104,184.23607687917,301.979239602631,240.069431079231,513.435930394568,112.990224287612,264.349394200777,187.064504076756,111.457937361949,166.325522242172,286.932365760294,139.433109948834,293.848532385309,62.7643403013935
132.095116016717,48.0737920861284,315.754351060605,109.620218856115,30.98375702466,39.0211204032094,310.147040762269,109.043078598581,64.1215077232628,277.357686109928,138.308317425748,272.610137875949,573.875953019422,185.343250844948,74.8485782881035,165.491599762958,116.953022431262,35.7084128069546,29.0813265340621,380.713592040585,200.825547532557,102.342483807632,544.956370556669,96.0933129619079,181.988281171944,351.14956482558,67.3605224328494,67.0906657213782,139.523950118572,52.3961268101848,76.0680395257368,59.516016951311,236.143502737425,210.618828706531,56.2051218571578,44.7092104326439,273.30358221638,486.337552214623,23.7917400951847,182.243161515711,57.5429337096721,398.058724686969,366.150012438186,408.90192801354,217.694604118966,129.192671304947,411.434984331776,104.500317990998,414.523735097202,48.0359886491206,89.4278029736161,85.2650375116209,197.228742662322,388.723522186687,146.511560008657,46.8035542110883,211.433708548488,364.685964632663,155.226666944276,85.2895968108642,56.4218459566036,111.068818312997,412.829186331539,210.001282714453,283.060787406255,229.970500666968,312.462193403742,468.571649307851,406.031311537779,141.198090017977,350.229134123103,40.7611038837204,326.464326396614,232.223393897963,210.445522322814,187.107784209802,32.2605504953317,403.814631827758,313.215508114925,67.9084982843051,418.831966693106,403.225796066574,95.1669871492486,50.7057749895466,333.490942920442,91.9594484845002,47.8146386919398,173.091669149493,283.830495373055,224.111672673695,479.795574406104,105.513257018931,247.302059601701,176.288743733836,103.835513216007,155.300502412429,268.951948244794,131.302640958573,276.136326999054,59.1705993836076
125.496840618202,45.5395921222516,299.097754948365,103.210131489497,29.4346803793233,37.119492977843,290.881183562306,102.924017440368,60.9380746319512,260.152751378628,130.60900937827,257.876209386304,542.45677313098,174.915942107531,71.304295667258,156.805045722023,110.127728828113,33.8203974327043,27.6604429741274,358.250040492567,188.409396252071,97.3657900938415,514.717325291829,90.6926217291038,172.659034430515,332.109338392969,63.9659157588612,63.7151865071355,132.106205459684,49.5018235486059,72.1288672760711,56.6725690987805,222.628056088375,199.012044798932,53.5008122550062,42.3972822074284,257.672068270855,459.425666544295,22.6477040729078,171.489694475255,54.858202524556,374.886493239901,344.666010120302,386.142366642249,205.105058589339,122.442447945505,387.694457086793,99.0211557253788,392.661469779443,45.4948618824565,84.9099645821552,80.3625309443596,186.63253053138,367.410798784345,138.797533227131,44.3180297040817,200.341825351526,343.244734830689,146.829901907273,80.9209138994484,53.3217547656968,104.885754433039,389.704196925566,197.768881782104,268.081827086135,216.032022573112,295.099112620897,443.112145899504,383.519297165971,133.537228670612,330.114870683523,38.8066767552809,309.060380693321,220.033751030714,198.817394369049,176.834231783898,30.6390026103181,379.479733425193,294.347919093794,64.4188715763157,396.091455462738,381.326962119201,90.1043708345533,48.1664734311926,315.809476189053,87.5867334727518,45.3708166251745,163.86792360546,268.792242396012,210.837639488687,451.821001536853,99.318504744384,233.138287387643,167.386799116415,97.4988570800342,146.138179952191,254.030313691619,124.578663441163,261.457695634599,56.2230705427646
120.223359406722,43.5236377048714,285.708757528482,98.0505643954093,28.2184646361275,35.6262324849376,275.252307648538,97.9966754980269,58.4098255046119,246.200148205127,124.409060631588,246.026389086008,517.160097788263,166.506394410535,68.4884292694333,149.839392627036,104.622007948608,32.3246058941004,26.54925930233,340.089193576248,178.342729871481,93.3988487083116,490.353347262309,86.346735078987,165.182501932839,316.784780824441,61.2604212210281,61.0359124023671,126.158614675718,47.1875842926529,68.9850553038414,54.4166289757559,211.727765858668,189.669443026884,51.3516059841495,40.5721706236218,245.06065655165,437.746310464223,21.7564430993007,162.793374340254,52.741315741805,356.152888587734,327.291220476676,367.790839823778,194.938825800462,117.03944042293,368.522243116691,94.627281001216,375.096713329258,43.4686175777606,81.3016663368617,76.4264108174248,178.111654053355,350.246258212137,132.61614857419,42.347725351472,191.43456660863,325.909311766969,140.087050407572,77.4381571194244,50.8533978380583,99.9167349428899,371.064429704333,187.894335583667,256.049677764007,204.749769314367,281.101487252861,422.619895601296,365.376466150861,127.381281609065,313.86375456964,37.2761386192433,295.068048165558,210.25102032107,189.448458678497,168.570455574052,29.3654052336205,359.770466717076,279.064339210745,61.6343783931952,377.785523210128,363.698646153207,86.0587132958171,46.1490921385412,301.597751764144,84.1102444266726,43.4262610039586,156.462674891314,256.702344536374,200.097661698761,429.207980163454,94.3346089097322,221.700464865309,160.262610276695,92.3738309777691,138.733635382872,242.003709557786,119.187757129097,249.653184105875,53.8899890253524
116.194224731269,41.9945991237764,275.382940236683,94.058312394307,27.3168202549568,34.5190988945542,263.010625882744,94.1825884113496,56.4980868011626,235.277690821502,119.610213084205,236.877559439978,497.600322194106,159.981484314689,66.3587660528574,144.486521985382,100.347155762764,31.1978152624069,25.7313693919932,325.94243490044,170.463219938654,90.3809846162039,471.491576129687,82.986182811801,159.44435807172,304.940141963947,59.20228915388,59.0118569751066,121.588670536381,45.416561590755,66.5877885857917,52.7142347960908,203.270216986071,182.444111845252,49.7246248591109,39.2059507379163,235.270849716995,420.966235643486,21.1047827052607,156.015664402803,51.1609357995767,341.565995091747,313.753303478879,353.563278069603,187.0344641993,112.900096726546,353.619655629504,91.2500392780057,361.562208466872,41.9254271111568,78.5472907742951,73.3935742346221,171.533511563204,336.965674427862,127.87201647964,40.8619899312471,184.575323990546,312.406943982933,134.894288075186,74.7876938208647,48.9780144679098,96.082986122783,356.621141641866,180.220138613571,246.779019924579,195.94313104215,270.251688269433,406.781758965459,351.323157069506,122.633377595776,301.222641716624,36.1468474559369,284.271720275719,202.724128870468,182.191836818587,162.186470206536,28.4205836594338,344.377991851827,267.125141117314,59.5117659528041,363.634401840565,350.070272666926,82.9666765437869,44.6226186143176,290.637460271973,81.4778076390648,41.9508819861076,150.760234943853,247.374938581197,191.720762104553,411.60604624683,90.4811182713311,212.808313331363,154.807103855273,88.3771381345432,132.968278565037,232.684591080062,115.046700580264,240.540945997025,52.1358214834036
113.326396749413,40.9205597442633,267.907479093265,91.1484415533778,26.7113228390081,33.775499813506,253.89971837349,91.4008480272896,55.1636560015322,227.15327205669,116.111574220326,230.240224138717,483.377277738415,155.204811191943,64.8724813434092,140.635297880566,97.2122847555584,30.4165113590279,25.1902079041683,315.519792823063,164.603385307913,88.250361543789,457.744006936962,80.5398136224831,155.325977351895,296.329661758937,57.7490469465265,57.6011951500986,118.301038782054,44.1513229889242,64.8870853326371,51.5307684745057,197.077790413634,177.186562866351,48.5868537921779,38.2702736864157,228.097487118619,408.740014489682,20.6797750537953,151.012614051288,50.0851538464485,330.821565156628,303.769779157476,343.167140371574,181.22548563435,109.938239963696,342.67681627546,88.8191288812959,351.779592533305,40.8330044515023,76.5899135499058,71.1993814041634,166.760998120502,327.294197422743,124.466368691734,39.8298135570221,179.621612467774,302.456433845102,131.141647481476,72.9148891932273,47.65613989548,93.3030605022941,346.075301157602,174.584363655857,240.079222688626,189.425657020038,262.324606906535,395.271680938371,341.067330033518,119.194091801619,291.928955843032,35.3961472064111,276.449501951196,197.297653666203,176.896045961767,157.54927760904,27.7851631630474,332.979258370877,258.277541794494,58.006916221173,353.346650240128,340.16072811163,80.7634040283883,43.5555870710523,282.703540163668,79.6360913055978,40.9139129656396,146.642400392331,240.617482720438,185.530232172168,398.651224450732,87.6759729536716,206.275121572282,150.908113521495,85.4225582778745,128.71941135329,225.87849891276,112.069967273259,233.933541208971,50.9244212694757
111.540517552261,40.2711164257489,263.078127934015,89.2396407383203,26.384695691384,33.3742651687644,247.669162661186,89.5741029952478,54.3693330978131,221.605284695368,113.816105598497,225.93074780723,474.103497164731,152.044146373548,63.9876643354801,138.179104841722,95.1301303734654,29.9585900408856,24.9101666415081,308.532664745289,160.601020429778,86.9487654788682,448.736432375968,78.9394489028928,152.713534826849,290.718947265734,56.8601595035288,56.7641089824028,116.204040941229,43.3562264578213,63.8355714070494,50.8332692621625,192.979649384652,173.749302860262,47.9067824736267,37.7385600685957,223.343180863099,400.733373471419,20.4690536115013,147.646431294823,49.483841121546,323.626042969292,297.067505102139,336.31748861185,177.352688981075,108.071290157648,335.394720495213,87.2669680941763,345.481810093275,40.1607549128094,75.3750959918107,69.7823564412683,163.663295240462,320.968663926702,122.304450923693,39.2219712460792,176.437378854927,295.784007058886,128.725443855365,71.7666552129231,46.8503541816899,91.5002611853852,339.1384752249,170.832195546565,235.765691839217,185.017413555703,257.102833829558,387.777135126875,334.331630662782,116.968051878124,285.726916708285,35.00251579615,271.387069740449,193.821918604604,173.415078835707,154.530486089934,27.441045898835,325.265834082616,252.280065405444,57.0777293052379,346.641469593393,333.699340391031,79.3873408797517,42.9181555889954,277.57723872221,78.5339996388357,40.2862852112012,143.99492288765,236.245017139387,181.355445401627,389.98872282292,85.8407406716142,201.921629546356,148.458802580804,83.4281245024031,125.869596591365,221.398829556711,110.175311241095,229.649347102415,50.2217249708774
110.764081504487,40.019031460266,260.706703945529,88.2577439346933,26.3214088958266,33.2965306019032,244.090650258644,88.6317821027624,54.0809109665279,218.430479323317,112.63492404038,223.782346772641,469.422619887162,150.378786295827,63.6667705688596,137.020046131598,94.0207663126057,29.8039903086028,24.8775472673224,304.720663739427,158.309390316572,86.4215113114915,444.125244385388,78.1229303717264,151.503194523568,287.889517372707,56.4987744624668,56.4651141587528,115.214511783939,42.9989746744977,63.3898437971075,50.5915440248646,190.819482556952,171.999838901451,47.655181094291,37.5870578601607,220.827221168787,396.642452919914,20.4618723348831,145.790039130312,49.3296193513379,319.710560422332,293.39612518996,332.753944705008,175.26834495223,107.224371488119,331.499358069035,86.5322987471882,342.423289432249,39.8805899520812,74.8529780569224,69.0868029954581,162.119117054885,317.744819285348,121.299913220515,39.0123301915883,174.897705041978,292.140331261035,127.55099331119,71.2955066457362,46.5268492672767,90.6039979606721,335.546270097897,168.820055063523,233.670095443231,182.553999820288,254.386290437746,384.008180767007,330.858615526056,115.868080914719,282.383637917228,34.9469385980483,268.88566495289,192.16058782136,171.615275073214,153.01216023977,27.3720334577156,320.953260964015,248.9130946183,56.6858910599112,343.260270885017,330.436196784372,78.7825051699765,42.6829434045649,275.060990281578,78.1248721466691,40.0416110563965,142.71403302392,234.08629245052,179.040252022591,385.295133250766,84.9038365439337,199.584145691508,147.360832415114,82.3191086516745,124.310639807954,219.072956686316,109.287496713645,227.521610879339,49.9969315431226
110.933315531554,40.1403331187175,260.626428395801,88.1380302722682,26.5084862489821,33.5261747151235,242.962439981726,88.5118501477555,54.2687573535077,217.446618309885,112.489942765882,223.648215147085,469.023079737555,150.101974364457,63.8769801630988,137.073475003592,93.8144314452074,29.9356698325282,25.0808108034835,303.854049524525,157.598553408287,86.6215763582441,443.608647005109,78.0354490512836,151.602864996821,287.653684683231,56.6326739626529,56.6728989218391,115.259381242679,43.0515000517917,63.5119980937307,50.7794138874306,190.460212793638,171.822032372671,47.8067877420981,37.7954378807772,220.390398949006,396.198803873966,20.6491995358156,145.332136434241,49.598783201247,318.838790408161,292.536157848954,332.24633437302,174.842694172723,107.331348948297,330.749144448491,86.5608033593453,342.388584591448,39.9682979994541,74.9804888357467,69.0636536367383,162.021769856394,317.408545927785,121.376967939636,39.1781124321278,174.891390848788,291.306922690419,127.534024449851,71.4602586705441,46.6567244412145,90.5514628876408,335.065687990224,168.422396929527,233.642445894278,181.891280329757,253.999716846651,383.710622675018,330.418523922795,115.817592486215,281.694684197748,35.2130965394463,268.774781345972,192.192367736105,171.378367846773,152.891783361207,27.5643377758388,319.787315223832,247.977014482196,56.7982610679319,342.974677213875,330.155237290659,78.9001203654334,42.8264738817088,274.979419716256,78.3677024183853,40.1569709426985,142.707511037413,233.991818705777,178.447715952556,384.287364661926,84.803263076843,199.116289035854,147.52539952239,82.0286575392529,123.948030589614,218.750634168508,109.340030546329,227.404579465074,50.2235095767101
111.994351741712,40.6155798610125,262.698559179495,88.8270403246279,26.935268735142,34.050068085533,244.116433161631,89.162091483493,54.9084676836064,218.503409013298,113.315593843057,225.402818515286,472.644609803683,151.124398027488,64.5903271927964,138.267053754505,94.452471783894,30.339958571436,25.5104300936146,305.739381712337,158.356642263941,87.5092747787421,446.93402217573,78.6311678297207,152.935254249867,289.850812420627,57.2340959290159,57.3616233636567,116.276676705224,43.4905561740452,64.1708633335074,51.3751790077658,191.784219053312,173.117269900336,48.3406895882072,38.3471754520142,221.899418000801,399.171623682429,21.0236655671179,146.179413063073,50.2719810842682,320.812164336035,294.301058466139,334.602671629866,175.968704058207,108.336951434874,332.942453343188,87.3058455974096,345.195794558036,40.4041421083821,75.7208379591611,69.6725057034782,163.282371327077,319.782617511577,122.471652188397,39.7008126798028,176.325877353782,293.099257373833,128.60431720427,72.2260215283604,47.2161534159823,91.2908796434203,337.50213864207,169.535043788434,235.55811016995,182.908052088809,255.795570559421,386.674340353813,332.822661583661,116.751271800167,283.487107069232,35.787774499986,270.903566280293,193.815194404655,172.605253180285,154.082043015136,28.0069586551326,321.558631985739,249.308475727914,57.3867430254759,345.595101741899,332.672246522619,79.699412771166,43.3297269630275,277.181749053969,79.2279577093432,40.6131722702703,143.897878826276,235.838050697814,179.461062647955,386.726572424988,85.4875881228363,200.395083980111,148.880554211733,82.5015118634037,124.702443472343,220.304743350338,110.276830442614,229.173777618649,50.8793301272963
113.902152173425,41.4289750445168,266.807209125982,90.2804815066338,27.5935715280575,34.8576753507514,247.415940583654,90.5392908655631,55.9794757096824,221.480140643718,115.058035428519,228.946076150343,480.074100902304,153.372773338022,65.7836920643749,140.540138066252,95.8869829769537,31.0045699728362,26.1591422380661,310.224368999829,160.496154102497,89.0506699280377,453.90502163762,79.8726734530646,155.43690657249,294.347442105529,58.2812481824367,58.5103120393178,118.216362544481,44.2972994602605,65.3391249125998,52.3591052275442,194.703649229283,175.805070247996,49.2379309914686,39.2291595211573,225.245674609876,405.382500429754,21.5796837795497,148.255129836471,51.3316300549632,325.468703029212,298.544196238858,339.66663371044,178.555720248725,110.195931718714,337.919559357804,88.7303972769878,350.695292357355,41.1703778953815,77.0430660743878,70.8809524852986,165.826135852287,324.715179143182,124.53248200193,40.5660539741511,179.124994896818,297.368649361713,130.705799414805,73.5644670425827,48.1861044427642,92.7802754598961,342.700769935152,172.072396531614,239.315055078332,185.505167336029,259.653396189184,392.71960352856,337.9178019432,118.617565917462,287.620856216818,36.6606785531185,275.159157515183,196.947097276716,175.214935067401,156.512205401494,28.6908800949386,326.098692657775,252.775356686179,58.4278050159628,350.966756882495,337.834054499108,81.1471603057289,44.1743490862573,281.547728492005,80.6773367031565,41.3944363645278,146.222431432951,239.510390314972,181.98663781397,392.420911983179,86.9125017005426,203.3225009077,151.366035484069,83.6934567843564,126.508723199164,223.631378730555,112.051216297987,232.727232917241,51.9464779997361
116.621265045862,42.5681309461215,272.866187439533,92.4644619041646,28.477209078781,35.9410463484091,252.754524874326,92.6095885252435,57.4667445542727,226.278223189991,117.674509148346,234.198169998417,491.150183197227,156.788960117177,67.4384556382574,143.846224341163,98.0801818955661,31.9231926010398,27.0215658316156,317.181407563738,163.948753830104,91.2189560840052,464.332882065966,81.7301123004872,159.056672402861,301.042098857404,59.7567082848691,60.1021651853662,121.038491184474,45.4569510685105,66.9992801045446,53.7196674753359,199.132663749362,179.821997541556,50.4869479970366,40.4313323123788,230.344076924986,414.689324717969,22.3132174095153,151.499127370102,52.7681137587642,332.682869875222,305.140796838445,347.3157725411,182.53695079108,112.872197438439,345.5370356036,90.8046506269748,358.77275508031,42.2566632560629,78.9232761136227,72.6620345498523,169.597882145521,332.115862850216,127.516536289448,41.7617218214582,183.226819801319,303.997486117121,133.788717221963,75.4527499610704,49.5519225561438,94.985976878379,350.524416613276,175.967379454058,244.832128088019,189.605515101081,265.47855051473,401.740514697682,345.582862733048,121.373546624964,293.98509104093,37.8238441589638,281.446729067131,201.518206345238,179.142863098707,160.126182419102,29.6104668052139,333.275433678122,258.271622183471,59.903516363891,358.967844675295,345.52523198264,83.2168721525231,45.3506447610707,287.983090807742,82.6915784914163,42.4885431754228,149.629894563579,244.944676936342,185.951129989262,401.219577778655,89.0493906374613,207.819741019019,154.933370697458,85.5666982886032,129.315726301371,228.648727431922,114.625828839387,237.986383833515,53.4114258973132
